19 22 29 37 40 36 29 29 31 32 33
19 22 29 36 38 36 29 29 32 32 33
18 22 28 35 38 35 29 29 31 32 32
19 22 27 34 36 33 29 29 31 31 31
19 22 29 32 34 33 28 29 31 31 31
19 21 27 32 32 32 28 27 29 30 30
19 21 27 29 30 29 27 26 28 29 29
19 21 26 27 29 28 25 25 28 28 28
20 22 27 27 28 28 26 25 28 28 28
23 23 25 27 28 28 26 25 29 28 29
25 25 26 27 29 27 26 26 30 29 29
24 26 25 27 28 26 26 26 31 30 30
21 24 25 26 26 25 26 26 31 31 31
22 24 24 25 24 24 24 25 30 29 31
22 24 23 23 22 22 22 23 30 29 29
21 22 22 22 22 22 23 23 30 30 29
22 22 21 21 21 21 23 24 30 30 29
20 21 20 20 20 19 21 24 28 29 28
19 20 18 18 17 17 20 23 27 28 27
18 19 16 16 16 16 18 21 26 25 27
16 19 17 16 16 16 19 20 23 26 27
16 19 17 17 16 17 18 19 24 27 29
16 18 17 16 16 16 18 18 21 27 28
14 16 15 14 13 14 16 17 21 25 24
15 17 16 15 14 15 18 17 22 27 27
17 18 16 16 14 15 19 18 24 29 28
17 18 17 15 14 15 19 19 24 28 27
17 18 17 16 15 17 21 21 27 30 28
18 17 17 16 15 17 22 25 29 31 29
18 17 17 16 16 16 23 25 29 31 30
18 17 16 16 16 17 23 25 31 32 30
18 17 16 16 16 16 22 27 32 32 31
19 17 16 16 16 16 22 28 35 32 31
18 17 16 16 16 16 22 27 35 33 30
18 17 16 16 16 15 21 27 35 33 31
18 17 17 16 15 16 22 28 34 34 31
19 18 17 16 15 16 24 28 33 34 31
18 18 17 16 15 16 24 27 32 34 31
19 18 17 16 16 17 24 25 31 34 31
19 18 17 16 16 16 23 25 31 33 31
18 18 18 17 16 17 22 24 29 34 31
18 18 19 17 16 17 21 21 28 34 30
18 19 20 17 16 17 20 19 27 33 30
19 18 20 17 15 16 19 19 26 33 30
18 19 19 17 16 16 18 19 24 31 29
18 20 18 17 15 16 18 19 24 33 29
19 20 18 17 15 16 18 19 24 34 30
18 20 18 17 15 16 18 19 23 32 29
19 21 20 17 15 16 18 19 22 31 30
19 21 21 18 15 16 17 19 23 30 30
18 22 20 17 15 15 17 19 22 29 29
18 23 20 18 15 16 17 19 21 29 29
19 21 19 17 15 15 17 19 20 27 27
19 21 18 16 15 15 16 19 19 26 27
18 19 18 16 15 14 17 18 19 26 27
17 18 17 16 15 15 15 17 19 25 26
17 17 17 16 15 15 16 18 20 26 27
17 17 16 16 15 15 17 17 20 25 26
17 17 16 16 15 15 16 17 20 25 26
17 16 15 15 14 14 15 17 20 25 26
17 16 16 15 14 15 16 18 21 24 26
18 16 16 15 15 14 15 18 21 24 26
17 15 15 15 15 15 16 17 20 24 26
18 16 14 15 14 14 16 17 22 24 25
18 16 15 15 14 14 16 17 21 23 26
20 17 16 15 15 15 16 19 21 23 25
19 17 16 15 14 14 16 18 22 23 25
19 17 16 15 14 12 14 17 20 23 25
19 17 16 15 14 13 15 17 21 23 25
20 18 17 14 14 13 15 18 21 22 25
20 15 15 14 13 14 15 17 20 23 25
21 17 15 14 14 14 14 17 21 23 25
21 17 14 14 14 13 14 16 21 24 26
21 17 16 15 14 14 14 17 20 24 26
22 17 16 15 14 14 15 17 20 24 26
23 17 16 15 14 14 14 17 20 24 26
23 17 15 15 15 14 14 17 19 24 26
24 17 16 15 15 14 14 16 19 24 26
27 17 15 14 14 14 14 16 19 23 26
26 17 15 14 14 14 14 16 19 23 26
26 17 15 14 14 14 14 15 18 23 26
25 17 15 15 14 14 14 16 18 22 26
26 16 15 15 14 14 14 15 17 22 25
28 17 15 15 15 14 14 15 17 22 25
29 17 15 15 14 14 14 15 17 22 24
30 17 16 15 15 13 14 16 17 22 26
30 16 15 15 15 13 14 15 17 21 25
31 17 15 15 16 13 14 16 16 21 25
28 16 15 15 15 13 14 15 16 21 24
28 17 15 16 15 13 15 15 16 21 26
28 17 15 15 15 14 14 15 16 21 24
28 16 15 15 14 14 15 15 17 20 24
27 16 14 14 14 12 14 15 16 19 24
26 17 14 14 13 13 14 13 15 19 23
24 16 14 14 14 13 15 16 16 19 24
22 16 14 14 13 12 14 14 16 19 23
19 16 14 13 14 12 14 14 15 18 23
18 15 14 14 13 13 14 15 16 17 24
19 15 14 13 13 12 13 14 15 16 22
20 15 14 12 13 13 13 14 16 17 22
21 14 13 13 13 14 14 15 16 17 22
23 15 14 14 15 16 16 16 18 18 24
24 15 14 14 14 16 17 17 18 19 24
26 16 14 15 15 16 16 18 18 19 24
28 16 14 15 15 16 17 18 18 19 23
32 16 13 15 16 16 17 19 18 19 23
32 16 14 15 16 16 16 18 18 19 23
35 17 14 15 15 16 16 19 19 20 23
35 16 14 15 15 15 16 19 19 19 23
36 17 14 15 15 15 16 18 19 19 24
35 17 14 15 15 14 16 19 20 19 24
35 17 13 14 14 14 16 18 20 19 23
31 17 13 13 14 14 16 18 19 19 23
28 16 13 13 14 14 15 17 19 20 23
26 16 13 13 13 13 15 17 19 20 23
23 15 12 13 13 14 15 17 20 19 22
23 15 12 12 13 13 15 17 21 20 22
21 15 12 12 13 13 14 17 21 20 22
19 14 12 12 12 12 14 17 21 20 21
17 14 12 12 12 12 14 17 21 20 21
16 14 12 12 12 13 13 17 21 20 21
15 14 11 12 12 13 13 16 20 21 21
15 13 11 11 12 12 12 16 19 20 20
15 13 11 11 12 12 12 15 19 19 20
14 12 11 11 11 11 12 14 18 19 20
14 12 11 11 11 12 13 14 17 19 19
14 12 11 11 11 12 13 14 16 20 18
15 12 11 11 11 12 12 14 15 19 19
16 13 11 11 11 13 14 15 16 18 19
16 13 11 11 11 12 13 15 15 17 18
17 13 11 11 11 13 14 14 16 17 19
16 14 11 11 11 12 14 14 16 17 18
16 14 11 11 11 12 13 14 16 17 18
16 14 11 10 11 12 13 13 15 16 18
15 14 12 11 11 12 12 13 15 16 19
15 13 11 10 11 12 12 12 15 16 18
16 13 12 11 11 12 12 12 15 16 18
15 12 11 11 11 11 12 12 14 15 18
16 12 11 10 10 11 12 12 14 15 18
16 12 11 11 10 11 12 12 13 14 18
18 13 12 11 10 11 12 12 14 15 17
19 14 12 11 10 11 11 12 13 14 17
21 14 13 11 10 11 11 12 13 14 18
23 15 14 11 10 11 11 12 13 14 18
23 17 15 12 11 11 11 12 13 14 18
24 21 17 12 11 10 11 12 13 14 17
25 24 18 13 11 10 11 12 13 14 17
24 25 18 13 11 11 11 12 12 14 18
26 21 18 14 11 11 11 11 12 14 18
28 18 17 14 12 11 11 11 13 14 17
30 19 16 14 12 11 11 11 13 14 17
30 19 16 14 12 11 11 11 13 14 17
30 19 15 13 12 11 11 11 12 14 17
29 19 15 14 12 11 11 11 12 14 17
29 20 14 13 12 11 11 11 12 14 17
28 20 15 13 12 11 11 11 12 14 16
28 21 15 13 12 11 11 11 12 14 16
28 22 17 14 12 11 11 11 12 14 16
28 23 17 15 12 11 11 11 12 14 16
28 24 18 16 13 11 11 11 12 14 16
29 25 18 16 13 11 11 11 12 14 16
28 26 20 17 14 11 11 11 12 14 16
30 28 22 17 15 12 11 11 12 14 16
31 30 25 18 16 12 11 11 12 14 16
31 31 29 19 17 12 12 11 12 14 16
31 32 31 20 16 14 12 12 12 14 17
31 36 34 24 17 16 13 12 13 14 17
30 36 36 29 19 17 14 12 13 14 17
32 32 36 30 22 20 14 12 13 15 17
34 31 41 34 27 21 16 13 13 15 17
33 31 41 34 28 24 18 14 14 15 17
34 29 41 35 33 26 22 14 14 15 17
35 29 38 36 36 29 25 14 14 15 17
34 28 37 37 35 30 25 19 15 15 17
34 29 35 36 35 31 32 20 15 15 17
37 29 35 36 35 29 32 24 15 15 17
35 28 32 34 36 32 34 30 15 15 17
34 26 30 35 35 33 35 37 15 16 17
36 27 29 33 34 33 32 36 15 16 17
35 26 26 31 33 31 32 35 15 16 17
33 26 24 29 31 27 35 39 15 16 17
32 26 24 28 28 27 31 36 20 16 17
31 25 23 26 27 27 26 31 27 16 16
30 24 22 24 25 24 26 27 33 16 17
28 22 21 24 24 22 23 27 30 16 17
28 21 20 22 23 20 20 28 28 16 17
27 21 20 21 23 21 19 26 29 16 17
27 21 19 20 22 19 18 24 29 16 17
27 21 19 20 23 20 18 22 28 16 17
27 22 19 21 24 22 19 21 29 17 18
23 19 16 17 20 19 16 17 25 16 16
22 19 16 16 20 19 15 16 23 17 15
21 18 17 16 19 18 15 15 19 15 16
21 19 17 16 18 17 14 14 17 16 17
21 19 16 15 18 17 15 12 14 15 17
21 19 17 16 17 15 15 11 12 14 17
21 19 17 16 17 15 15 10 11 12 16
21 19 17 17 17 16 16 11 11 12 16
21 19 18 17 18 17 16 12 11 12 15
21 19 17 16 16 17 16 14 11 13 14
20 18 17 16 16 17 17 15 11 13 15
18 17 16 15 16 16 17 15 12 13 14
17 16 15 14 16 16 17 15 12 13 14
18 15 14 15 15 16 16 15 12 12 14
17 15 14 14 15 15 15 15 13 13 14
15 14 13 13 14 14 15 14 13 13 14
15 14 14 13 13 13 14 13 12 12 15
14 13 13 12 13 12 12 12 12 12 15
14 12 12 11 12 11 11 12 11 12 15
14 12 12 12 11 10 11 12 11 12 15
12 12 12 10 10 10 10 11 11 12 14
12 11 12 11 9 9 9 11 11 12 15
11 11 11 10 9 8 9 10 11 12 15
11 10 11 9 8 8 8 10 10 12 14
11 11 10 9 8 7 8 9 10 12 14
10 10 11 9 8 7 8 9 10 12 14
11 10 11 9 8 7 7 9 10 12 13
11 11 10 9 8 7 8 9 10 11 13
10 11 10 9 8 8 7 9 10 11 14
10 10 10 9 7 7 7 8 10 11 13
10 10 9 9 7 7 7 8 9 11 13
11 11 9 9 8 7 7 8 9 11 13
10 10 9 9 7 7 7 7 9 10 12
10 11 10 9 8 7 7 7 9 10 12
10 11 10 9 8 7 7 7 8 10 13
10 11 10 9 7 7 7 7 8 10 13
11 11 10 9 8 7 7 7 8 11 13
11 11 10 9 7 7 7 7 8 10 12
11 11 10 8 7 7 7 7 8 10 12
11 11 10 8 7 7 7 7 9 10 12
10 11 9 8 7 7 7 7 8 10 11
11 11 10 8 7 7 7 7 9 11 11
10 10 10 8 7 7 7 7 9 10 12
10 10 10 8 7 7 7 8 9 10 12
9 10 9 8 7 7 7 7 9 10 12
9 9 9 8 7 7 7 8 9 10 12
9 9 9 8 7 7 7 8 9 11 11
9 9 9 8 7 7 7 8 9 11 11
9 9 8 7 7 7 7 8 10 10 11
10 9 8 7 7 7 7 7 10 10 12
10 10 8 8 7 7 7 8 10 10 12
9 9 8 7 7 7 7 8 9 10 12
9 10 9 8 7 7 7 8 9 10 12
9 10 9 8 7 7 7 8 9 10 12
10 10 10 8 7 7 7 8 9 10 13
10 10 10 8 7 7 7 9 9 10 12
10 11 10 8 7 8 8 9 9 10 13
10 10 10 8 7 7 7 9 9 10 12
10 11 10 8 7 7 7 9 9 10 12
10 11 11 9 8 7 8 9 9 10 13
11 12 10 9 8 7 7 9 9 10 13
10 13 10 9 8 7 7 8 9 11 13
11 13 11 9 8 7 7 8 9 10 13
11 13 11 9 8 7 7 8 10 10 13
11 12 11 10 8 7 7 8 10 10 12
11 13 11 10 9 7 7 9 9 10 13
12 14 12 9 9 8 7 8 9 10 12
11 14 11 10 8 7 7 8 8 9 12
12 15 11 10 9 7 7 8 8 9 12
12 14 11 10 9 8 7 7 8 9 12
12 14 11 10 9 8 7 7 8 9 11
12 14 12 10 9 8 8 8 8 9 12
12 14 12 10 9 9 8 8 9 9 11
12 14 13 10 9 9 9 8 9 9 11
12 16 13 12 10 10 9 8 9 9 11
12 17 13 12 10 10 9 9 8 9 11
13 17 14 13 11 11 10 9 9 9 11
12 18 14 14 13 13 11 9 8 9 11
13 20 15 15 15 14 11 9 9 9 11
12 18 15 17 14 13 11 9 9 9 11
12 19 16 19 16 13 11 9 9 9 11
14 23 20 20 20 16 13 12 11 11 13
14 26 22 22 24 18 15 12 11 11 13
13 24 20 19 19 16 13 11 10 11 12
14 25 22 19 19 16 14 12 11 11 13
13 26 22 18 20 16 14 12 10 10 12
14 28 24 19 21 17 15 12 12 12 13
14 31 26 22 23 20 16 14 12 12 13
14 31 26 22 24 21 18 14 13 12 14
15 30 26 24 25 22 18 14 13 12 13
14 28 29 26 26 22 18 15 13 12 13
15 27 32 28 26 21 18 15 13 12 13
15 26 30 28 27 22 19 15 14 12 14
15 26 26 30 28 22 20 16 15 13 13
15 25 27 31 29 22 21 16 14 13 14
15 24 29 31 30 23 21 17 16 14 14
15 20 31 32 30 24 23 17 16 14 15
15 22 30 33 30 26 22 18 17 14 16
16 23 29 34 30 27 24 18 17 15 15
15 23 27 35 32 27 23 18 18 15 16
15 22 27 37 32 27 23 19 19 16 16
15 22 27 37 32 28 22 19 19 16 16
16 20 27 34 30 27 22 18 19 18 16
16 19 27 35 30 26 22 19 18 18 17
15 19 27 32 28 24 22 18 17 18 16
15 18 29 29 26 23 22 19 17 18 17
15 18 28 29 26 22 22 20 17 17 16
14 18 29 30 26 21 22 21 17 17 16
14 17 32 27 26 22 21 20 17 17 17
14 17 28 28 25 21 21 20 17 16 16
14 17 26 28 25 22 22 19 16 16 16
14 18 27 27 25 22 23 20 16 16 16
14 17 27 27 25 22 23 20 16 16 15
14 17 27 27 25 23 22 20 17 15 15
13 16 28 27 26 23 22 20 17 14 15
14 16 28 27 26 22 20 20 17 14 16
14 16 28 27 26 21 21 20 17 15 16
14 17 28 27 24 22 20 20 16 15 16
14 17 27 28 25 21 20 19 16 15 16
14 16 24 28 26 24 22 20 16 15 16
15 17 22 27 25 22 22 20 16 15 16
15 17 22 27 26 24 22 21 16 15 16
15 17 22 27 26 23 22 21 16 15 16
14 17 20 25 25 22 22 20 17 15 16
15 19 22 26 29 23 24 22 18 15 16
15 18 23 26 27 24 23 22 18 15 16
14 18 22 24 27 23 24 22 18 15 16
14 18 24 27 28 23 23 21 19 15 16
14 18 22 28 25 24 23 22 18 16 16
15 18 24 27 27 25 24 22 19 16 16
14 18 24 27 28 26 23 22 19 16 16
15 19 27 29 29 25 23 22 19 16 16
15 18 24 30 29 24 22 20 17 16 16
15 18 24 30 27 24 22 21 17 16 16
15 18 22 31 31 27 23 21 16 16 16
15 18 23 34 33 28 22 20 17 16 16
15 18 23 35 32 28 23 20 16 16 16
16 18 23 29 33 28 23 19 16 16 16
16 17 23 27 33 27 23 19 17 16 16
16 17 23 27 33 26 23 19 17 16 16
17 17 25 27 29 25 24 19 17 17 17
17 17 23 27 27 24 23 19 17 18 16
18 17 21 27 29 24 23 19 18 18 16
18 17 21 28 30 24 23 19 17 18 16
18 17 20 34 29 24 23 19 17 18 17
19 17 20 30 28 24 22 19 17 17 17
18 17 18 31 29 23 22 19 17 17 16
19 17 18 30 29 23 23 19 16 17 16
21 17 18 31 29 23 23 19 17 17 16
21 17 19 29 29 23 23 19 17 17 16
21 18 18 27 28 23 23 19 17 17 16
20 17 18 25 27 24 23 19 17 17 16
18 15 16 23 23 22 21 17 15 15 14
17 14 15 21 21 21 20 17 14 14 13
17 14 14 20 20 21 19 16 14 12 13
15 14 15 19 20 20 19 16 13 13 13
17 14 15 19 20 20 20 16 14 12 13
16 15 15 18 21 21 20 17 14 13 13
17 15 16 19 22 20 21 19 15 15 14
17 15 16 18 21 20 20 18 15 15 15
19 17 17 19 22 21 20 19 16 16 16
20 17 17 18 21 20 21 19 17 16 16
18 17 16 18 20 19 21 20 17 16 16
18 17 17 19 20 19 20 19 17 16 17
18 17 17 19 19 19 20 18 16 16 18
18 17 17 20 20 19 20 20 17 16 18
17 17 17 21 20 19 20 19 16 17 17
18 17 17 21 20 18 19 18 17 16 17
19 18 18 21 20 19 19 19 17 16 17
18 18 18 20 20 19 19 19 17 15 17
19 18 18 20 20 19 19 18 18 15 17
20 18 18 19 19 18 19 17 18 15 17
20 18 19 19 19 19 18 17 18 16 16
20 18 18 19 19 19 18 16 17 16 16
19 19 18 18 19 19 18 17 16 16 17
19 18 17 17 18 18 18 16 15 16 17
19 18 16 17 17 18 17 15 15 15 17
19 18 16 17 17 17 17 16 15 15 16
19 18 17 17 17 18 17 15 15 14 16
19 18 16 17 17 17 15 15 14 14 16
18 18 15 16 17 17 15 15 13 14 16
19 19 16 16 16 16 15 14 13 14 16
18 19 15 15 16 16 15 14 13 13 16
18 18 17 15 16 16 15 14 13 13 16
17 20 16 15 16 16 15 14 13 13 16
17 20 17 15 16 14 15 14 12 13 16
18 21 17 14 15 15 14 14 12 14 17
18 20 16 15 14 14 14 14 12 14 17
18 21 16 15 14 14 14 14 13 14 17
17 21 17 15 13 14 14 14 13 14 18
17 20 17 15 13 13 14 13 13 14 18
17 21 16 15 13 12 12 13 14 14 18
17 24 17 15 13 12 13 13 14 14 18
16 22 17 15 13 12 14 14 13 14 18
16 21 17 15 13 13 14 13 13 14 17
16 20 18 15 13 13 14 13 14 14 17
17 20 19 15 13 13 14 12 13 14 18
17 21 18 16 13 13 13 12 13 14 17
16 23 19 15 13 13 13 12 12 14 17
17 26 19 16 13 13 13 12 12 14 18
16 29 19 15 13 13 13 12 13 14 17
17 33 19 15 14 13 14 13 13 14 18
18 30 18 15 14 13 13 12 13 14 18
19 29 19 16 14 13 12 12 12 15 18
19 28 19 15 13 13 13 12 12 15 18
20 30 19 16 14 13 13 12 12 15 18
20 32 19 16 14 13 13 12 12 15 19
21 36 19 16 14 13 13 12 12 14 19
22 39 21 16 14 14 12 12 12 14 20
22 40 21 17 14 13 12 12 12 15 19
21 38 21 16 14 13 12 12 13 15 19
20 41 23 17 14 13 12 12 13 15 20
21 41 23 17 14 12 12 12 11 14 20
21 46 24 18 14 12 11 12 13 15 20
22 49 25 18 15 14 12 12 13 15 20
22 47 27 18 16 13 12 12 14 15 20
23 44 28 18 16 14 12 11 13 16 20
24 44 27 19 15 13 11 11 12 15 20
25 46 31 19 17 15 11 11 14 16 20
27 54 25 18 16 14 12 11 12 17 19
30 55 28 20 18 16 14 11 12 17 20
31 53 29 20 18 17 14 12 12 17 20
29 51 31 21 18 18 17 12 12 18 20
30 48 28 22 19 19 19 13 13 18 21
30 50 28 22 18 20 20 14 13 18 22
35 57 30 23 18 21 19 14 14 18 23
55 64 36 26 19 19 18 15 14 18 23
56 65 49 27 21 19 18 13 14 19 23
72 72 50 35 23 19 17 13 14 19 23
74 72 57 41 25 20 17 14 15 19 23
70 69 59 46 30 21 17 14 14 19 23
78 69 65 55 33 21 17 14 14 20 24
78 65 64 56 44 24 16 14 16 20 24
77 68 61 54 48 25 17 15 16 21 24
66 75 55 54 52 32 18 17 17 21 25
66 76 57 54 56 38 20 16 18 21 24
71 76 60 55 56 42 24 17 19 21 25
77 72 60 51 52 48 25 17 18 21 25
77 70 60 54 53 50 28 19 19 22 25
71 68 59 55 55 46 31 22 19 22 25
67 58 55 53 54 48 35 26 19 21 25
66 53 54 55 51 47 38 30 19 22 25
62 49 47 51 51 49 41 31 20 21 25
63 48 45 44 49 45 41 33 20 22 25
58 49 41 40 45 46 41 34 20 21 25
56 44 37 41 42 44 38 34 19 21 25
56 45 35 36 39 38 37 33 18 21 24
56 43 34 31 36 37 34 34 19 20 24
55 41 33 31 32 34 31 32 19 20 24
54 42 33 31 32 28 30 32 19 20 24
53 42 31 30 31 28 30 31 20 19 24
54 41 31 30 32 28 29 30 20 19 23
52 42 29 28 30 26 24 27 18 19 23
53 42 27 28 27 25 25 24 19 19 23
51 40 29 26 24 23 24 22 18 19 22
49 42 36 30 25 23 22 22 18 19 23
51 44 40 34 27 25 22 22 19 19 23
51 46 37 32 28 28 24 21 19 18 23
54 47 34 30 28 29 26 20 19 18 22
56 43 37 36 29 30 31 27 22 19 23
54 43 39 36 30 31 32 31 25 19 23
51 43 38 38 31 31 31 31 25 20 23
47 41 38 37 36 32 31 27 24 20 22
46 41 34 35 34 33 31 28 21 20 24
48 41 34 35 38 34 31 28 18 18 22
48 39 34 35 38 38 33 25 19 20 23
49 40 35 33 38 39 32 25 19 19 22
49 47 36 33 34 40 35 25 19 19 23
47 49 35 32 31 36 35 26 19 18 22
41 53 34 32 32 34 37 26 19 19 23
40 53 38 33 34 36 36 30 17 18 23
40 50 40 32 36 37 39 31 18 19 23
39 41 41 35 37 41 38 32 19 19 23
38 35 38 42 38 43 43 35 19 19 23
35 33 33 46 44 43 43 36 20 19 23
35 34 31 41 47 48 42 37 20 20 23
36 33 32 36 53 49 46 35 19 20 23
37 33 30 37 49 51 47 37 20 19 23
37 33 30 39 38 46 48 38 18 20 23
38 35 28 32 32 39 42 31 18 19 23
39 36 29 29 31 33 40 30 18 19 23
40 35 31 29 28 29 33 30 19 19 23
41 38 33 29 27 26 27 26 18 19 23
39 34 34 31 25 24 23 20 17 19 23
38 33 34 31 26 22 21 20 18 19 23
36 31 29 29 27 23 21 20 17 19 23
35 31 28 31 28 24 20 19 17 18 23
33 28 27 28 31 25 21 18 18 19 23
32 27 26 29 31 28 22 18 17 18 23
33 26 25 27 28 27 24 18 17 17 22
33 26 26 28 29 28 26 20 17 19 23
32 26 24 26 27 27 27 23 18 18 23
31 26 23 25 26 26 26 26 19 17 22
32 26 23 26 27 27 25 24 19 19 22
31 27 25 24 25 26 24 21 19 19 23
30 28 25 23 25 24 22 21 19 19 22
29 29 25 24 23 23 22 20 18 18 22
29 29 27 26 23 22 21 20 19 19 22
29 26 27 26 23 21 19 20 19 19 22
27 26 26 26 23 23 19 19 18 19 22
26 27 25 25 25 23 20 18 18 19 22
26 26 24 23 24 25 20 18 18 19 22
26 26 25 24 24 25 21 19 17 20 22
26 26 23 24 25 24 21 19 18 19 22
26 25 22 23 24 23 24 19 18 18 22
27 24 21 21 23 22 22 21 17 19 22
28 24 23 21 22 23 22 20 18 19 22
28 24 22 21 20 20 22 20 18 19 22
28 25 24 22 22 21 22 21 19 19 22
27 24 23 22 21 22 20 20 18 19 22
26 25 23 22 22 21 19 19 18 18 22
28 25 24 22 23 22 22 19 18 19 22
27 26 24 22 21 22 21 19 17 19 22
28 26 25 22 22 22 22 20 18 19 22
28 27 25 22 20 20 22 21 18 18 22
29 27 26 23 20 19 21 21 20 19 22
30 27 27 24 20 19 21 20 20 20 23
30 26 27 25 21 18 19 20 19 20 23
30 25 27 25 23 20 18 19 19 19 23
30 25 29 25 22 20 19 20 19 20 22
30 25 28 25 23 19 20 20 19 20 23
29 25 27 24 23 19 19 20 18 19 23
29 26 27 23 24 19 18 20 19 20 23
29 27 27 22 21 19 17 20 18 19 23
29 27 27 23 22 20 17 19 19 19 23
29 27 27 26 24 20 18 19 18 19 22
29 27 26 24 24 21 18 18 18 20 22
30 27 25 23 22 21 17 19 19 19 22
30 27 25 23 22 20 18 19 19 20 22
31 28 25 24 22 19 18 19 19 19 22
31 28 25 25 23 19 18 19 19 19 22
30 28 25 25 22 20 19 19 20 19 22
28 28 24 25 22 21 18 19 19 19 21
28 26 25 27 22 21 19 19 19 20 22
28 27 24 24 25 21 20 20 19 20 22
27 26 24 25 22 22 21 19 19 19 22
27 27 24 25 23 21 21 20 19 19 21
27 28 25 26 24 21 22 21 19 19 22
26 26 24 25 24 23 22 23 19 19 21
26 27 24 26 25 23 22 22 20 20 21
25 26 25 25 26 23 21 21 20 20 21
26 25 25 23 23 26 20 20 20 20 21
25 24 24 23 23 26 20 19 20 20 21
24 25 24 22 21 23 21 19 20 21 21
24 25 25 23 21 24 20 19 19 21 21
25 25 25 23 22 20 20 19 19 20 21
25 25 24 24 22 21 20 18 19 20 21
24 24 24 24 22 20 21 19 19 20 21
25 24 25 23 22 21 21 19 19 20 21
24 24 25 22 22 21 22 19 20 20 21
24 23 25 22 22 22 22 19 19 20 21
25 23 24 22 22 22 21 19 19 20 21
24 23 24 22 21 21 21 19 19 20 21
24 24 25 23 25 20 21 19 19 20 21
25 24 24 23 24 22 20 19 20 19 21
25 24 24 23 23 21 20 19 19 19 21
24 24 24 22 23 21 21 19 20 19 21
25 25 24 23 23 22 21 21 20 20 21
25 26 24 22 22 21 21 20 20 19 21
24 26 25 23 22 22 22 20 20 20 22
24 23 25 23 22 22 21 20 19 19 21
24 23 24 23 22 22 21 21 19 20 22
24 24 27 22 22 23 23 21 20 20 22
23 21 27 22 21 22 23 22 19 19 21
23 22 25 21 21 21 22 22 20 19 21
23 22 24 22 21 21 22 22 20 20 21
23 20 24 22 22 21 22 22 21 20 21
23 20 24 22 21 21 22 22 20 20 21
23 20 23 22 21 21 22 22 20 19 21
23 21 22 22 21 20 22 22 21 19 21
23 20 22 22 21 20 22 22 21 19 20
24 20 23 22 21 20 23 23 21 20 21
23 20 22 22 21 20 22 23 22 20 21
24 20 22 22 21 21 22 23 22 20 22
24 21 22 22 21 20 22 24 22 20 22
24 20 21 22 21 20 22 24 22 20 21
24 21 22 22 21 20 22 23 23 20 21
24 20 21 22 21 20 23 22 23 20 21
24 20 21 22 21 21 24 22 23 20 21
24 21 21 21 21 24 24 22 23 20 21
24 21 22 21 22 24 23 22 23 20 21
24 20 20 21 22 26 23 22 23 20 21
23 20 20 21 23 25 24 23 23 20 21
24 20 21 21 22 24 24 23 22 20 21
24 20 20 21 21 22 24 23 22 20 21
23 20 20 21 21 20 22 23 22 21 21
24 20 21 21 21 20 21 23 21 21 21
24 21 21 21 22 19 20 21 21 21 21
24 20 20 20 22 20 20 21 21 21 21
24 21 20 22 22 20 20 20 21 20 21
24 21 19 21 21 20 19 20 20 20 20
24 21 20 21 21 21 20 21 20 21 21
24 21 21 21 21 21 19 20 20 20 20
24 21 21 21 21 20 21 20 19 20 21
24 22 21 21 21 21 22 19 19 20 21
24 21 20 20 20 19 20 20 19 19 20
24 21 21 22 21 20 20 21 19 19 20
25 21 20 21 21 20 20 20 19 20 22
25 20 20 20 21 20 20 20 19 19 20
25 20 20 19 19 19 20 20 19 19 20
25 21 19 19 20 20 20 19 19 20 21
26 20 19 19 21 20 20 19 20 19 20
26 20 20 19 19 19 19 19 18 19 20
25 20 19 18 19 18 19 19 18 19 20
27 21 19 20 19 19 18 19 19 19 20
26 20 19 20 20 18 17 18 19 19 20
27 21 20 20 20 19 19 19 19 19 20
26 21 19 19 19 19 17 18 18 19 20
27 21 19 19 20 18 18 19 19 19 20
27 21 19 20 19 19 18 19 19 19 21
27 22 19 20 19 19 18 19 20 19 21
27 21 18 18 19 19 18 18 19 19 21
28 21 18 19 19 18 18 17 18 19 21
28 22 19 19 19 19 17 17 18 19 20
28 22 19 20 20 18 18 19 18 19 20
27 21 18 20 20 17 17 17 18 17 20
28 22 20 20 20 19 17 17 18 18 21
28 22 19 19 20 18 18 17 17 18 20
29 23 20 19 21 20 17 17 18 19 20
29 22 20 19 21 18 16 17 17 17 20
29 23 20 19 20 18 17 17 18 19 20
29 24 20 19 20 18 17 16 17 18 19
29 24 19 19 20 18 16 16 18 18 20
29 25 21 19 20 19 17 17 17 19 21
29 24 21 18 20 18 16 16 16 17 20
30 24 21 18 20 18 17 16 15 17 21
29 24 22 19 19 17 17 16 16 17 18
29 25 22 19 19 17 17 17 16 17 19
29 25 23 19 20 18 17 16 15 17 19
29 26 23 20 21 17 17 15 16 17 18
30 26 23 21 22 19 17 17 18 18 21
29 26 22 20 21 18 16 15 16 17 19
28 27 22 21 21 19 16 14 16 17 18
30 27 23 22 22 20 17 17 18 17 19
30 26 23 22 22 21 17 17 19 19 19
29 26 23 21 21 20 17 16 16 17 19
30 27 24 21 21 20 18 16 18 17 19
30 26 24 22 21 20 17 19 16 17 19
30 27 25 22 22 22 19 19 18 18 19
29 26 25 22 22 22 19 19 19 17 19
29 26 25 22 23 21 19 19 17 17 19
29 27 25 22 23 22 19 19 17 18 19
30 27 25 22 23 21 18 19 17 18 19
30 28 25 22 23 19 18 15 17 18 18
29 29 25 23 23 21 19 19 17 18 19
30 28 25 24 24 21 20 18 18 18 19
