15 18 27 35 39 35 27 27 30 30 30
14 18 27 35 38 35 26 27 29 30 30
15 18 26 35 38 35 27 28 30 30 31
15 19 26 35 36 34 28 28 30 30 31
15 19 28 34 35 33 28 28 30 30 30
16 21 28 32 34 33 28 27 29 30 30
16 20 28 31 33 32 28 27 29 30 29
17 21 27 31 31 31 28 27 29 29 29
19 22 27 29 30 30 28 27 30 29 30
22 23 26 28 30 30 27 27 30 29 29
23 24 24 25 29 28 25 25 31 29 29
22 24 24 24 27 26 25 26 31 29 29
19 23 24 24 25 24 25 26 31 29 29
20 22 23 23 24 23 23 25 30 29 29
20 20 21 22 22 22 22 23 30 29 29
19 20 20 21 22 21 22 23 31 29 29
18 19 19 20 20 20 21 23 30 29 29
19 19 18 19 19 19 21 24 31 29 29
19 19 18 18 19 20 22 26 31 31 30
19 19 17 18 19 19 22 25 30 29 31
17 18 17 17 18 19 22 23 26 29 30
17 17 16 17 18 18 20 20 26 28 31
16 17 15 16 16 18 20 20 23 29 31
15 16 15 15 14 16 20 20 25 30 31
14 15 14 14 13 15 18 19 25 29 30
15 15 14 13 13 15 19 18 24 29 30
15 15 13 13 13 14 19 19 25 28 29
14 14 13 12 12 15 19 19 27 30 29
14 14 12 12 12 15 20 23 29 30 28
14 13 12 12 12 15 21 23 29 30 29
14 13 12 12 12 15 21 23 29 31 29
14 13 12 12 13 14 20 25 31 31 30
14 14 12 12 13 14 20 26 34 31 30
14 13 12 12 13 14 20 26 36 32 29
14 13 12 13 13 13 19 25 35 32 29
14 14 12 12 13 14 20 26 35 33 30
15 13 12 13 12 14 22 26 34 33 30
14 13 12 12 12 14 23 25 32 33 30
14 13 12 13 12 15 22 23 31 33 30
14 13 13 12 12 14 21 24 30 33 30
13 13 13 13 12 14 20 22 28 33 29
15 15 14 13 12 13 18 19 27 32 28
14 14 15 12 12 13 17 16 25 31 28
14 15 16 13 12 13 16 16 24 31 28
14 16 15 13 12 13 16 16 24 30 28
14 16 14 12 12 13 15 16 23 33 28
14 16 13 12 12 13 15 16 23 33 29
14 17 15 12 12 13 15 16 22 32 28
14 17 15 12 12 13 15 16 21 30 28
14 19 17 13 12 13 14 16 21 30 28
14 18 16 13 12 12 14 16 20 29 28
15 19 17 13 12 13 14 16 18 28 28
16 18 16 13 12 12 14 16 18 26 27
17 17 16 13 12 12 14 16 18 25 27
16 17 15 12 12 12 14 16 17 25 27
15 15 15 12 12 12 14 15 17 25 26
14 15 16 13 12 12 13 15 18 25 26
14 14 14 13 12 12 14 15 18 24 25
14 13 13 13 12 12 13 15 18 24 26
15 13 13 13 11 12 14 15 18 24 25
15 13 13 13 11 12 14 16 19 24 25
15 13 14 13 12 12 14 16 19 23 25
15 13 13 13 12 12 13 16 19 23 25
16 13 13 12 12 12 13 16 19 23 25
16 13 12 12 12 12 13 16 19 22 24
17 14 13 12 11 12 13 16 19 22 24
18 14 12 12 12 12 13 16 19 22 24
17 15 12 12 11 11 13 16 19 22 24
17 15 13 12 11 11 13 16 19 22 24
18 15 15 12 11 11 13 16 19 22 24
18 14 13 12 11 11 12 15 19 22 24
20 14 13 12 11 11 12 15 18 22 24
19 13 13 12 11 11 12 14 18 21 24
20 14 13 12 11 11 11 15 17 22 24
19 14 13 12 11 11 12 14 17 22 24
22 14 13 12 11 11 11 14 17 21 24
22 13 12 12 13 11 11 14 16 21 23
23 14 12 12 12 11 11 13 16 21 23
26 14 12 12 11 11 11 13 16 20 23
27 14 12 12 12 11 11 13 16 20 23
26 14 12 12 12 12 11 12 15 20 23
27 14 12 12 11 11 11 13 15 19 22
28 13 12 12 11 11 11 12 14 20 22
30 14 12 12 12 11 11 12 15 19 21
31 14 12 12 11 11 12 12 14 20 21
33 14 12 12 12 10 12 13 14 19 22
31 13 12 12 13 10 12 12 14 19 21
32 14 12 12 13 10 12 13 13 18 21
31 13 12 12 12 10 12 13 13 19 21
30 13 12 12 13 10 12 12 13 18 21
31 13 12 13 13 11 12 12 13 18 21
31 13 12 13 12 11 12 13 14 18 21
30 13 12 12 12 11 12 12 14 18 22
29 13 12 12 12 11 12 12 13 17 21
25 12 11 11 12 11 12 13 13 17 21
22 13 11 12 12 11 13 13 14 17 22
19 12 11 11 12 11 12 13 14 16 22
17 12 10 11 11 11 12 14 14 16 21
17 11 10 11 11 11 12 13 14 15 21
17 11 10 11 11 11 12 13 15 15 21
18 11 10 11 12 12 13 14 15 16 21
19 11 10 11 12 13 14 14 15 16 21
22 11 11 11 11 13 15 15 16 16 22
23 12 11 12 12 14 15 16 16 17 21
25 12 10 13 12 13 15 16 16 17 21
28 12 10 13 13 13 15 17 16 17 20
31 12 11 13 13 14 15 16 17 17 21
32 12 10 13 13 14 14 17 17 17 21
34 13 10 12 13 13 14 17 17 17 20
35 12 10 12 13 13 14 17 17 17 20
36 12 10 12 13 12 14 17 18 17 20
36 12 10 11 12 12 14 16 18 17 20
32 12 10 11 12 12 14 16 17 17 20
27 12 9 10 11 12 13 15 17 18 20
24 12 9 10 11 11 13 15 17 18 21
21 12 9 10 11 12 13 15 18 17 19
20 11 9 10 11 11 13 15 19 18 19
18 11 9 10 10 10 12 15 19 18 19
16 11 9 9 10 10 11 15 19 18 19
14 10 8 9 10 10 11 15 19 18 19
12 10 9 9 10 10 11 15 19 18 19
12 10 8 9 10 10 11 14 19 19 19
11 10 8 9 9 10 10 13 19 18 18
12 9 8 8 9 10 10 14 18 18 18
11 9 8 8 9 10 11 13 17 18 17
12 9 8 8 9 10 11 13 16 18 17
11 9 8 8 9 10 11 13 15 18 17
11 9 8 8 8 10 12 13 15 18 18
12 10 8 8 9 11 12 13 15 17 18
14 10 8 8 9 11 12 13 15 16 17
14 10 8 8 9 11 12 12 14 16 17
13 11 8 8 9 10 11 12 14 15 17
12 11 9 8 9 10 11 12 14 14 17
13 11 8 8 8 10 11 11 13 14 16
13 11 9 8 8 10 10 11 13 14 16
12 11 9 8 8 10 10 10 13 14 16
12 10 9 8 8 10 10 10 13 13 16
12 9 9 8 8 9 10 10 12 13 16
12 9 9 8 8 9 10 10 12 13 15
13 10 9 8 8 9 10 10 11 13 16
15 10 9 9 8 9 10 10 12 12 15
16 10 10 9 8 9 9 10 11 12 15
18 11 11 9 8 9 9 10 11 12 15
19 12 12 9 8 9 9 10 11 12 15
21 14 13 10 9 9 9 10 11 12 15
21 18 15 10 9 8 9 10 11 12 15
23 22 16 10 9 8 9 10 11 12 15
24 23 17 11 9 9 9 10 10 12 16
25 19 18 11 9 9 9 9 10 12 15
27 16 16 11 10 9 9 9 11 12 15
28 17 13 11 10 9 9 9 11 12 15
29 16 13 11 10 9 9 9 10 12 15
28 17 13 11 10 9 9 9 10 12 15
27 16 12 11 9 9 9 9 10 12 14
28 17 12 10 10 9 9 9 10 12 14
28 18 12 10 9 9 9 9 10 12 14
27 18 12 11 9 9 9 9 10 12 14
28 20 15 11 10 9 9 9 10 12 14
28 20 16 12 9 9 9 9 10 12 14
28 22 16 15 10 9 9 9 10 12 14
29 25 17 15 10 9 9 9 10 12 14
28 26 18 14 12 9 9 9 10 12 13
29 26 20 15 12 10 9 9 10 12 14
30 28 23 16 13 10 9 9 10 12 14
31 29 28 17 15 10 10 9 10 12 14
31 30 31 18 14 12 10 10 10 12 14
29 35 33 22 15 14 11 10 11 13 14
28 35 35 27 18 15 12 10 11 12 14
32 31 36 31 20 18 12 10 11 13 14
33 30 42 35 25 19 13 11 11 13 14
33 29 43 34 27 22 16 12 12 13 14
33 28 42 36 33 24 20 12 12 13 15
34 28 40 38 36 28 23 12 12 13 14
34 27 38 39 36 31 24 17 13 13 15
34 28 36 38 36 32 31 19 13 13 15
36 28 34 37 36 30 31 22 13 13 15
35 27 33 35 37 32 35 28 13 13 15
34 26 31 36 36 33 36 37 13 14 15
36 25 28 34 35 34 33 37 13 13 15
34 25 25 32 34 31 32 36 13 14 14
33 25 24 30 31 28 35 39 13 14 14
32 25 24 29 28 26 32 37 19 14 14
31 24 23 27 27 26 27 32 27 14 14
30 23 22 24 26 24 25 27 34 13 14
28 21 21 23 24 22 22 27 31 14 14
27 20 20 22 23 20 20 28 28 14 14
27 20 18 21 23 20 18 26 31 13 14
26 20 18 20 22 19 17 24 30 13 14
26 20 18 20 23 19 17 22 29 13 14
26 20 17 19 22 20 17 19 28 14 15
27 22 19 20 24 23 18 20 29 17 16
27 22 19 19 24 23 17 19 27 20 17
26 22 20 19 23 22 17 17 23 18 17
26 22 20 18 22 20 17 15 19 17 18
26 22 19 18 20 19 16 13 15 16 18
27 22 20 18 21 18 17 12 13 15 18
26 23 20 19 21 18 18 11 12 13 18
27 23 20 20 21 20 19 12 12 13 17
27 22 21 20 20 21 19 13 12 13 16
26 22 20 19 20 21 19 15 11 14 15
24 21 20 19 19 21 21 16 12 14 16
23 20 19 18 19 20 21 18 13 14 15
22 19 17 17 19 20 20 18 13 14 15
21 18 16 16 18 19 19 17 13 13 15
20 17 16 16 17 17 19 17 14 14 15
18 17 16 16 16 15 16 15 14 14 16
18 15 15 14 14 14 15 14 13 13 17
17 14 15 14 14 13 13 14 13 13 17
16 14 15 13 13 12 12 13 12 13 16
16 13 14 13 12 11 12 13 12 13 16
14 13 14 12 11 11 11 12 12 13 16
13 12 13 11 10 10 10 12 12 13 16
13 11 11 10 9 9 10 11 12 13 16
12 11 11 10 9 8 9 11 11 13 15
12 11 11 10 8 8 9 10 11 13 15
12 11 11 9 8 8 9 10 11 13 15
11 11 11 9 8 8 8 10 11 13 15
11 11 11 9 8 8 8 10 11 12 15
11 11 10 9 8 8 8 9 11 12 14
11 11 10 9 7 7 8 9 10 12 14
11 11 10 9 8 8 8 9 10 12 14
11 11 9 9 8 8 8 9 10 12 14
11 12 10 9 8 8 8 8 10 11 13
11 12 10 9 8 8 8 8 10 11 13
11 12 10 9 8 7 8 8 10 11 14
12 13 10 9 8 8 8 8 9 11 14
12 12 10 9 8 8 8 8 9 11 14
12 12 10 9 7 8 8 8 9 11 14
12 12 10 9 8 8 8 8 9 11 13
12 12 10 8 8 8 8 8 10 11 13
12 12 11 8 7 7 8 8 9 11 12
12 11 10 8 8 7 8 8 10 11 12
11 10 10 8 7 8 8 8 10 11 12
11 10 10 8 7 7 8 9 10 11 13
11 10 9 8 7 7 7 8 10 11 13
10 9 9 8 7 7 8 9 10 11 13
10 9 9 8 7 7 7 9 10 12 12
10 9 9 8 7 7 8 8 10 12 11
11 9 8 7 7 7 7 8 11 11 12
11 10 8 7 7 7 8 8 11 11 12
10 10 8 8 7 7 8 8 11 11 13
10 10 8 7 7 7 7 9 10 11 13
10 10 9 8 7 7 7 9 10 11 13
10 10 9 8 7 7 8 9 10 12 13
10 10 10 8 7 8 8 9 10 12 13
10 10 10 8 7 7 8 9 10 12 13
10 11 10 8 7 7 8 9 10 12 13
11 12 11 8 7 7 8 9 10 12 13
11 12 11 9 7 7 8 10 10 11 13
10 12 11 9 8 8 8 10 10 12 14
12 14 11 9 8 7 8 10 10 11 14
12 15 12 9 8 7 8 9 10 11 14
12 14 12 9 8 8 8 9 10 11 14
12 14 12 9 9 7 7 9 11 11 14
12 14 12 10 9 7 8 9 11 11 13
12 14 12 10 9 7 8 9 10 11 14
13 15 12 9 9 8 8 9 10 10 13
13 16 12 10 8 8 7 9 9 10 12
13 17 12 10 9 8 8 9 9 10 12
13 16 12 10 9 8 8 8 9 9 12
13 16 13 10 9 8 8 8 9 9 12
13 16 13 10 9 9 8 8 9 9 12
13 16 14 11 9 9 9 8 9 9 11
13 17 15 11 9 10 9 9 9 9 11
13 18 15 12 10 10 9 9 9 9 11
13 19 15 13 10 11 10 9 8 9 11
14 21 15 14 12 12 11 9 9 9 11
13 23 16 16 14 14 11 9 9 9 11
14 23 17 16 16 15 12 9 9 9 12
14 25 18 20 17 15 12 9 9 9 11
14 25 20 22 19 15 14 10 9 9 11
13 25 20 20 20 16 13 10 9 9 11
12 25 21 19 23 16 13 10 9 10 11
13 27 23 20 21 16 14 11 9 10 11
13 27 23 20 20 16 14 11 10 10 11
13 30 25 21 21 16 14 11 10 10 12
13 30 25 20 21 17 14 12 10 10 11
12 30 25 20 21 18 14 12 10 10 11
13 30 25 21 22 19 16 12 11 10 11
12 29 25 22 23 21 16 12 11 10 11
12 27 28 24 24 20 16 13 11 10 11
12 24 30 26 24 19 16 13 11 10 11
13 23 29 27 25 20 17 13 12 10 11
13 24 26 29 27 20 18 14 13 10 11
13 24 26 31 29 21 19 14 13 11 11
13 22 27 31 29 21 19 15 13 12 12
13 19 30 31 29 22 21 16 14 12 11
13 19 28 32 28 24 20 16 15 12 12
13 22 28 33 29 25 22 16 15 12 12
13 22 26 35 32 26 22 16 16 12 12
13 21 25 37 32 26 21 17 17 13 12
13 20 25 38 31 27 20 17 17 14 12
13 18 25 35 30 26 20 16 16 15 12
14 18 25 35 28 24 20 17 16 16 12
13 17 24 32 26 23 20 16 15 16 13
13 14 26 27 24 21 20 17 15 16 13
13 14 28 27 24 20 20 18 15 15 13
12 14 27 28 24 19 20 19 15 14 13
12 13 31 27 24 20 19 18 15 14 13
12 14 27 26 24 20 19 18 15 14 13
12 14 24 26 23 20 20 18 14 13 13
12 15 24 25 23 20 21 18 14 13 13
12 14 25 25 23 20 21 18 14 13 13
12 14 25 25 24 21 20 18 14 12 13
12 14 26 26 24 21 20 18 14 12 13
12 14 28 26 24 20 18 19 15 12 13
12 14 27 26 23 20 19 18 14 12 13
12 15 27 25 23 21 18 18 14 12 13
12 14 26 28 24 21 20 19 13 12 13
12 14 22 27 25 22 20 19 13 12 13
12 14 20 26 24 22 21 19 13 12 13
12 14 21 24 24 22 21 19 13 12 13
12 14 20 25 24 22 21 19 14 12 13
13 15 19 24 25 21 21 20 14 12 13
12 15 20 24 27 21 22 20 15 12 13
13 15 21 24 25 22 21 20 15 12 13
12 15 21 24 25 22 22 20 16 12 13
12 15 21 25 26 22 22 20 17 12 13
13 16 20 26 25 22 22 20 17 13 13
12 16 21 26 25 23 22 20 17 13 13
13 16 22 25 26 25 21 20 17 13 13
12 16 24 27 27 23 21 20 16 13 13
12 16 23 27 27 22 20 19 15 13 13
12 15 21 27 25 24 20 19 14 13 13
12 15 20 29 28 25 21 18 13 13 13
13 14 21 32 32 26 20 18 14 13 13
12 14 21 33 30 26 20 18 13 13 13
13 14 23 28 31 26 21 18 14 13 13
13 14 22 25 31 25 21 17 15 13 13
14 13 22 25 29 24 22 17 15 13 14
14 13 23 26 26 23 22 17 15 14 14
14 13 22 24 26 22 22 17 15 15 13
15 13 21 25 28 22 21 17 15 15 14
15 13 19 25 27 22 21 17 15 15 13
16 13 18 32 27 22 21 17 15 15 13
16 13 19 29 27 21 20 17 14 14 13
17 13 15 29 28 21 20 17 14 14 13
17 13 15 28 25 21 20 17 14 14 13
18 13 16 29 24 22 21 17 15 14 13
18 13 15 27 26 21 21 17 15 14 13
18 14 15 26 26 21 21 17 14 13 12
18 14 16 24 25 22 21 17 15 13 13
18 13 15 23 24 22 21 17 14 13 13
19 14 16 23 23 23 21 18 14 13 13
18 14 15 22 23 23 22 19 15 13 14
19 14 15 21 23 23 22 19 15 13 13
17 13 15 20 23 23 23 19 14 13 13
17 13 15 19 21 22 23 19 14 13 13
17 13 14 19 22 21 21 18 15 13 12
17 13 15 17 20 20 20 18 14 12 12
17 13 14 17 20 19 20 18 14 13 13
17 13 13 16 19 18 19 18 14 12 13
17 13 14 16 18 17 19 18 14 13 13
16 13 13 16 18 17 18 18 14 13 14
16 13 13 17 17 17 19 18 15 13 14
17 13 13 17 17 17 18 18 14 13 15
17 13 13 18 17 16 18 17 14 13 14
17 13 13 18 17 16 18 17 15 13 14
17 14 14 18 18 17 17 17 15 13 13
17 14 14 17 17 17 17 17 15 12 14
17 15 15 17 18 17 17 17 15 12 14
18 14 16 17 17 17 17 16 16 12 14
18 15 16 16 17 17 17 15 16 13 14
18 16 15 16 17 17 16 15 14 13 14
18 16 15 15 16 17 16 15 14 13 14
17 15 14 14 15 16 16 14 14 12 14
16 14 13 14 14 16 16 15 13 12 13
17 14 13 15 14 15 15 14 12 12 14
16 14 13 14 14 15 15 13 12 11 13
16 14 13 14 14 15 14 12 11 11 13
16 14 13 13 14 14 14 12 11 11 13
17 15 13 13 13 13 13 12 10 11 13
16 15 13 12 13 13 13 11 10 10 14
16 15 13 12 13 13 12 11 10 10 13
16 16 13 12 13 13 12 11 10 10 13
15 16 13 12 13 12 12 11 10 10 13
16 17 13 11 12 13 11 11 10 11 14
17 17 14 12 12 11 11 11 10 11 14
16 18 14 12 11 11 11 11 10 11 14
16 18 14 12 10 11 11 11 10 11 15
15 18 14 12 10 11 11 11 10 11 15
15 18 14 12 10 10 11 11 11 11 14
16 19 14 12 10 10 10 11 11 12 15
16 19 15 12 10 10 11 11 11 12 15
15 18 15 12 10 10 12 11 10 12 15
16 17 15 12 10 10 12 10 10 11 14
15 17 15 12 10 10 12 10 10 11 14
15 18 16 13 10 10 10 9 10 11 14
16 19 16 13 10 10 10 9 10 11 15
16 23 16 13 11 10 10 10 10 11 14
16 26 16 13 10 10 10 10 10 11 14
16 30 16 13 11 10 11 10 10 11 15
17 29 16 13 11 10 10 10 10 11 15
17 25 16 13 11 10 10 9 10 12 15
18 25 17 13 11 10 10 9 10 12 15
18 27 16 13 11 10 10 9 10 12 15
19 29 16 14 11 10 10 9 10 12 16
19 33 16 13 11 10 10 9 10 11 16
20 37 18 13 11 11 9 9 10 12 16
20 39 18 14 11 10 9 9 10 12 16
19 36 19 14 11 10 9 9 10 12 16
18 38 21 14 11 10 9 9 10 12 17
19 39 22 15 12 10 9 9 10 12 17
19 44 21 15 12 10 9 9 10 12 17
20 49 23 15 13 11 9 10 10 12 16
20 45 24 15 13 11 10 9 11 12 17
21 43 26 17 13 11 10 9 10 13 17
22 41 26 17 12 11 10 10 11 13 17
24 45 30 16 13 12 10 10 11 13 17
24 54 24 16 14 13 10 10 10 13 17
29 55 26 17 16 14 11 10 10 13 17
30 53 27 18 16 16 12 10 11 14 18
27 53 30 19 16 17 15 10 11 14 18
29 47 26 20 17 17 18 11 11 14 18
28 50 27 21 16 19 19 12 11 14 19
32 56 28 21 16 19 18 12 12 14 20
50 64 35 23 17 18 16 12 11 15 20
55 64 50 25 17 17 17 12 12 15 20
70 73 50 34 20 17 15 12 12 15 20
76 73 57 39 24 18 15 12 12 15 20
71 69 59 45 28 19 15 12 12 15 20
77 69 66 56 31 20 15 12 12 16 20
77 65 65 56 42 22 15 12 13 16 20
77 68 61 55 49 24 15 13 13 18 21
67 74 54 54 51 29 15 14 14 18 20
67 76 57 54 58 36 19 14 15 18 21
71 76 59 54 56 40 23 14 16 17 22
76 71 59 52 54 47 25 15 15 18 22
77 71 60 53 55 52 27 17 16 19 22
70 69 60 55 55 47 30 20 16 19 22
66 58 54 55 54 48 34 23 16 19 22
67 52 53 55 51 49 36 28 16 19 22
63 48 46 51 51 50 40 29 17 18 21
62 47 44 43 49 44 40 31 17 18 21
56 47 39 39 45 46 40 33 17 19 21
55 42 35 39 41 43 38 33 16 18 20
54 43 34 34 38 37 37 32 16 18 20
57 41 32 29 35 36 33 33 16 17 20
54 40 31 29 31 33 30 31 16 17 20
53 41 31 29 31 27 28 31 16 17 20
52 41 30 28 30 26 29 30 17 17 20
53 41 29 28 31 26 28 29 17 17 20
53 40 28 27 28 25 23 26 16 16 20
53 41 26 26 25 23 23 24 16 16 20
52 39 28 24 22 22 23 22 16 16 20
50 39 34 27 23 21 20 20 16 16 19
51 38 38 32 26 23 20 20 16 17 20
53 45 37 30 27 26 21 19 16 17 20
55 47 33 29 27 27 26 19 17 17 20
57 41 37 34 27 30 30 26 19 17 20
56 43 38 34 29 30 32 30 25 17 21
53 42 37 38 31 31 29 31 24 17 21
49 40 37 37 35 32 31 26 24 17 21
46 40 33 35 34 33 31 28 20 18 21
46 40 33 36 38 34 31 28 17 17 21
49 40 34 36 39 39 32 24 16 17 21
51 41 35 33 39 40 33 24 17 17 21
45 42 35 32 34 41 35 24 17 17 21
45 47 35 32 31 36 35 25 17 17 20
43 54 33 29 31 34 37 25 16 17 20
40 52 38 31 34 35 36 28 16 17 20
39 45 38 31 35 37 38 29 15 17 20
38 41 40 33 36 40 38 31 16 17 20
36 34 38 41 38 44 42 35 17 17 20
36 32 32 47 45 43 43 36 18 17 20
36 33 30 41 47 48 43 36 18 17 20
36 32 31 36 53 49 46 35 18 17 20
38 31 30 37 50 51 47 36 17 17 20
37 31 29 39 39 48 48 38 16 17 20
38 33 28 31 32 39 43 31 16 17 21
39 35 28 28 31 33 39 30 17 17 21
41 36 30 28 27 29 34 29 17 17 20
40 34 33 28 25 25 25 26 17 18 20
39 33 34 30 23 21 21 19 16 17 20
38 32 34 30 25 20 18 18 17 17 20
37 31 28 29 26 22 20 17 16 17 20
34 29 27 29 28 23 18 16 16 16 20
33 27 26 26 30 23 18 17 16 16 20
34 26 25 27 29 26 21 15 16 16 20
33 26 24 27 27 26 22 17 16 16 20
33 24 24 27 27 27 25 20 16 16 20
32 25 24 26 26 26 26 21 16 16 20
32 26 23 25 25 24 24 24 18 16 20
31 25 22 25 26 25 23 23 19 16 20
31 27 24 23 24 24 22 20 18 16 20
30 27 24 22 23 23 20 19 17 16 20
29 29 24 22 22 21 20 19 17 16 20
29 28 26 24 22 21 20 18 17 16 20
29 25 25 24 21 19 19 18 17 17 20
28 26 25 24 21 22 17 18 16 17 20
27 24 25 23 23 21 18 17 17 17 20
27 24 24 22 22 24 18 17 17 17 20
27 23 24 22 23 24 19 17 16 18 20
27 23 22 22 23 23 19 17 17 18 20
29 23 21 22 22 22 23 17 17 18 20
29 24 20 21 22 21 21 19 17 18 20
29 24 22 20 20 21 20 18 17 17 20
29 24 22 21 20 19 21 18 17 17 20
29 24 21 21 21 19 20 19 18 18 20
28 25 22 22 21 20 19 18 18 18 20
29 24 22 22 22 20 19 18 17 18 20
30 25 23 22 21 20 20 18 17 18 21
30 25 24 21 20 21 20 18 17 18 20
29 26 24 22 20 20 20 18 17 18 21
29 26 25 21 19 19 20 19 17 18 20
29 26 25 21 18 18 19 19 18 18 20
29 27 25 22 19 18 19 19 18 18 21
30 26 27 22 19 18 18 19 18 18 21
30 25 26 22 21 18 18 18 18 18 21
30 25 26 23 21 18 18 18 18 18 21
30 25 26 23 21 18 18 18 17 18 21
31 24 26 22 21 17 17 18 17 18 21
31 25 26 22 22 18 17 18 18 18 21
31 26 25 22 21 18 17 18 17 18 21
31 26 25 22 20 18 17 17 18 19 21
31 26 25 24 22 18 17 18 18 19 21
31 26 25 23 23 20 17 18 17 19 20
32 26 24 22 22 20 17 17 17 19 20
31 26 24 22 20 19 17 17 17 19 20
32 27 24 23 21 19 17 17 18 19 20
33 27 24 23 21 19 18 18 18 19 20
32 27 24 24 21 19 18 18 18 18 20
32 28 24 23 21 20 17 18 18 18 20
32 26 24 25 20 19 19 19 19 19 20
32 26 24 23 23 20 19 19 19 18 20
32 27 23 22 21 21 20 19 19 19 20
32 27 24 25 22 21 21 19 19 19 21
30 28 24 26 24 21 21 20 19 19 21
30 27 24 25 24 23 20 21 19 19 21
30 27 23 25 25 23 20 22 20 20 21
31 27 24 26 26 23 20 21 20 20 21
30 26 24 22 23 26 20 19 20 20 21
30 26 24 22 24 26 20 19 20 20 21
30 27 25 22 21 24 20 19 19 21 21
29 26 24 22 21 22 21 19 20 20 21
30 26 24 22 22 21 21 19 19 20 21
30 25 24 23 22 21 20 18 19 19 21
30 26 24 23 23 21 20 19 19 19 21
30 25 25 23 22 21 21 19 19 19 21
31 25 24 22 22 21 22 19 20 20 21
31 26 25 23 21 21 22 19 19 20 21
31 26 24 23 21 21 20 20 19 20 21
31 26 25 23 21 20 20 19 19 20 21
32 26 24 22 24 20 21 19 19 20 21
31 26 24 22 23 21 20 19 19 19 21
31 26 24 22 23 22 20 18 19 20 21
31 27 24 23 23 22 20 19 19 20 21
31 26 25 22 22 22 22 21 19 20 21
31 26 25 23 22 23 21 21 20 20 21
31 27 28 22 22 23 22 21 21 20 21
31 27 29 22 22 23 22 20 21 20 21
31 28 30 22 21 24 23 22 20 20 21
31 28 31 22 21 23 24 22 20 20 21
31 28 30 22 21 23 24 23 19 20 21
31 28 29 22 21 23 23 23 21 20 22
31 27 28 22 21 21 23 22 22 20 21
31 27 27 23 21 22 24 22 22 20 21
31 26 26 23 21 22 23 23 22 21 22
31 27 25 23 22 21 23 23 22 21 22
31 27 25 23 21 21 24 23 22 21 22
32 27 25 23 21 21 24 24 23 21 22
31 26 23 23 21 22 23 23 22 21 22
32 27 24 23 21 21 23 24 22 21 22
32 27 24 23 21 21 23 25 23 21 21
32 27 24 23 22 21 24 25 23 21 22
33 27 24 23 21 21 24 25 24 21 22
33 27 24 23 22 21 24 25 25 21 22
34 28 24 23 22 21 25 24 25 21 22
33 27 24 23 22 22 26 24 25 22 22
33 28 24 23 22 24 25 24 25 22 22
33 28 24 22 22 26 25 24 25 22 22
33 28 25 23 23 27 25 24 25 22 22
33 28 24 23 24 27 26 25 25 22 22
33 27 24 23 23 26 26 25 24 22 22
34 27 25 23 23 24 26 25 24 22 22
34 28 25 24 22 22 24 25 24 22 23
34 28 25 24 22 21 22 25 24 22 22
34 28 25 24 23 20 22 22 23 23 23
34 28 26 25 24 21 21 22 22 23 23
35 29 26 25 24 22 21 21 22 23 23
36 29 26 26 24 23 21 21 22 23 23
36 29 26 25 24 22 22 23 22 22 23
36 29 26 26 24 24 22 22 22 22 23
35 29 27 26 24 24 23 23 22 22 23
35 30 27 27 24 23 24 23 22 22 23
36 29 27 27 24 24 23 23 22 22 23
36 29 27 26 24 23 23 23 22 22 23
35 30 27 25 24 23 23 23 22 22 23
36 30 26 25 23 22 23 22 22 23 23
37 29 26 25 24 22 23 22 23 23 23
37 30 26 25 23 22 22 22 22 22 23
38 29 27 24 23 22 22 21 22 22 24
38 29 27 24 23 22 21 21 22 23 24
39 30 27 25 24 22 22 22 22 23 24
39 30 27 25 24 22 21 22 22 23 23
40 30 27 25 24 22 21 22 22 23 24
39 30 27 25 25 22 21 22 22 23 24
40 31 27 25 24 23 22 22 23 23 24
41 30 27 25 24 23 21 22 23 23 24
41 30 27 25 24 23 21 22 22 23 24
41 31 27 24 24 23 21 22 22 23 24
41 30 27 25 24 23 22 22 22 23 24
42 32 27 24 24 23 21 22 22 23 25
42 32 27 25 24 23 22 22 22 23 24
42 32 28 25 24 23 21 22 22 23 24
42 32 27 25 25 23 22 22 22 23 24
42 32 28 25 24 23 21 22 22 23 24
42 33 28 26 24 22 22 22 22 23 25
44 33 28 26 24 22 21 22 22 23 25
44 33 29 27 24 22 21 22 22 24 25
44 34 29 26 24 22 21 22 22 23 24
44 34 29 26 25 22 21 22 22 23 25
43 34 28 25 24 22 21 22 22 23 25
44 35 29 25 24 22 21 21 22 23 25
43 35 30 26 24 22 21 21 22 24 25
44 35 30 26 24 22 21 21 22 24 25
44 35 30 27 24 21 21 21 22 24 25
44 35 31 27 24 22 21 21 22 24 25
45 36 32 28 24 22 21 22 22 24 26
44 36 32 28 25 22 21 22 22 24 26
44 36 32 28 25 22 21 21 22 23 25
44 37 32 29 26 22 21 21 22 24 26
45 36 31 29 26 23 21 22 23 24 26
46 37 32 29 27 24 22 21 23 24 26
46 37 32 29 28 24 22 21 23 23 26
46 37 32 30 28 24 22 22 23 24 26
46 37 33 30 28 24 23 22 23 24 26
46 38 33 31 28 25 23 23 23 24 26
46 38 33 31 29 25 23 23 23 24 26
46 38 34 31 28 25 23 23 23 24 26
46 38 34 31 30 25 23 23 23 24 26
46 38 34 31 29 25 23 23 23 24 26
46 39 33 31 30 26 24 23 24 24 26
46 40 34 31 30 26 24 23 23 25 26
46 40 34 31 30 27 23 23 23 25 26
46 39 34 32 30 28 23 23 23 24 26
